"DateTime","Total Volume","Price"
"2020-12-18 00:00:00",19445109570.011147,22808.705
"2020-12-19 00:00:00",10447547524.295876,23434.769999999997
"2020-12-20 00:00:00",8470597081.39762,23673.940000000002
"2020-12-21 00:00:00",13334242001.868237,23046.805
"2020-12-22 00:00:00",16994402684.499037,23105.745
"2020-12-23 00:00:00",16725960206.83009,23362.175
"2020-12-24 00:00:00",12506667097.02439,23247.505
"2020-12-25 00:00:00",8968597216.646122,24097.035
"2020-12-26 00:00:00",11189928082.169477,25637.440000000002
"2020-12-27 00:00:00",14758750190.704725,27073.02
"2020-12-28 00:00:00",18586895118.725883,26773.795
"2020-12-29 00:00:00",18788064681.99669,26623.925
"2020-12-30 00:00:00",20333675472.10586,28175.145
"2020-12-31 00:00:00",18753126531.562473,28629.4
"2021-01-01 00:00:00",14680978799.383902,29207.27
"2021-01-02 00:00:00",20925788897.246975,31146.775
"2021-01-03 00:00:00",18770368840.291542,33399.965
"2021-01-04 00:00:00",23160752492.39341,31057.995
"2021-01-05 00:00:00",21601714188.813454,32236.365
"2021-01-06 00:00:00",26094582236.275463,35188.979999999996
"2021-01-07 00:00:00",33615833886.95637,38352.94
"2021-01-08 00:00:00",32834451681.29972,39302.735
"2021-01-09 00:00:00",20261834749.15384,40092.045
"2021-01-10 00:00:00",19681924974.173706,38355.765
"2021-01-11 00:00:00",25049420425.091743,34287.41
"2021-01-12 00:00:00",22925828978.5594,34571.63
"2021-01-13 00:00:00",20960480608.002323,35107.78
"2021-01-14 00:00:00",27244720332.81348,38422.66
"2021-01-15 00:00:00",25899479569.376667,37045.81
"2021-01-16 00:00:00",15615297375.395395,36669.16
"2021-01-17 00:00:00",13191010499.610613,35357.75
"2021-01-18 00:00:00",17659792158.64083,36106.82
"2021-01-19 00:00:00",25263072938.78938,36892.405
"2021-01-20 00:00:00",24083024880.08003,34964.774999999994
"2021-01-21 00:00:00",20533262533.81077,32843.369999999995
"2021-01-22 00:00:00",17116692923.044811,31337.345
"2021-01-23 00:00:00",11463625285.965122,32457.440000000002
"2021-01-24 00:00:00",8430872893.727304,32024.275
"2021-01-25 00:00:00",15533759634.247725,33409.135
"2021-01-26 00:00:00",15887514835.008787,31898.43
"2021-01-27 00:00:00",20220332407.009193,30908.39
"2021-01-28 00:00:00",18965619628.659164,31893.225
"2021-01-29 00:00:00",31454603691.01169,35313.79
"2021-01-30 00:00:00",15532003534.586767,33882.075
"2021-01-31 00:00:00",14334952002.847477,33297.89
"2021-02-01 00:00:00",18804077036.202858,33527.29
"2021-02-02 00:00:00",18462468137.779068,34731.975000000006
"2021-02-03 00:00:00",18316658564.918644,36559.26
"2021-02-04 00:00:00",24573043017.807552,37470.54
"2021-02-05 00:00:00",23831491808.59104,37485.21
"2021-02-06 00:00:00",18208692473.56633,39618.535
"2021-02-07 00:00:00",16163716626.076527,38564.875
"2021-02-08 00:00:00",32071524730.973797,42335.345
"2021-02-09 00:00:00",39663193651.029335,46630.524999999994
"2021-02-10 00:00:00",28701738921.711426,45546.925
"2021-02-11 00:00:00",26473533864.944202,46348.735
"2021-02-12 00:00:00",26909543883.476067,47587.42
"2021-02-13 00:00:00",15556186345.53944,47231.325
"2021-02-14 00:00:00",15466761279.868671,48369.655
"2021-02-15 00:00:00",21191140036.968292,47470.869999999995
"2021-02-16 00:00:00",24746234331.12991,48815.08
"2021-02-17 00:00:00",29395580155.265377,50795.2
"2021-02-18 00:00:00",29500683295.765934,51712.705
"2021-02-19 00:00:00",35746854221.041016,53548.96
"2021-02-20 00:00:00",28334254221.036667,55834.385
"2021-02-21 00:00:00",29740436112.898087,56932.41
"2021-02-22 00:00:00",31665879434.51737,52867.524999999994
"2021-02-23 00:00:00",40706692153.56129,49573.869999999995
"2021-02-24 00:00:00",32608398545.70447,49207.55
"2021-02-25 00:00:00",44996836452.28216,49407.61
"2021-02-26 00:00:00",30433585818.95716,46295.92
"2021-02-27 00:00:00",16926826736.22776,46713.32
"2021-02-28 00:00:00",15259919293.455318,44853.91
"2021-03-01 00:00:00",23439960549.70023,47435.59
"2021-03-02 00:00:00",26597359608.957714,48659.49
"2021-03-03 00:00:00",26717563367.48828,50401.015
"2021-03-04 00:00:00",24337632366.932697,49654.78
"2021-03-05 00:00:00",26470388460.188152,47889.31
"2021-03-06 00:00:00",14282103660.67566,48142.195
"2021-03-07 00:00:00",16703604012.532446,50174.17
"2021-03-08 00:00:00",26961663033.07166,50874.585
"2021-03-09 00:00:00",29482563651.317074,53411.455
"2021-03-10 00:00:00",28662711562.319607,55225.465
"2021-03-11 00:00:00",30203277231.51641,56228.71
"2021-03-12 00:00:00",30179702676.65968,56579.630000000005
"2021-03-13 00:00:00",26947979505.81497,58926.235
"2021-03-14 00:00:00",23539083286.833786,60327.805
"2021-03-15 00:00:00",33086484340.739067,57723.425
"2021-03-16 00:00:00",31068793124.325375,55102.585
"2021-03-17 00:00:00",25744308221.974083,56565.695
"2021-03-18 00:00:00",26754486026.905193,58549.994999999995
"2021-03-19 00:00:00",25153929295.531807,57868.345
"2021-03-20 00:00:00",19012051340.67235,58874.744999999995
"2021-03-21 00:00:00",17488592604.596825,57128.475
"2021-03-22 00:00:00",27650950165.29012,56113.61
"2021-03-23 00:00:00",37595791349.4918,54410.315
"2021-03-24 00:00:00",32917474717.285606,54443.84
"2021-03-25 00:00:00",41938350327.06657,51802.91499999999
"2021-03-26 00:00:00",31672454893.107372,53179.72
"2021-03-27 00:00:00",20358816141.271744,55298.89
"2021-03-28 00:00:00",17964777462.025417,55639.76
"2021-03-29 00:00:00",30043184777.04038,56662.235
"2021-03-30 00:00:00",26816913194.23484,58228.74
"2021-03-31 00:00:00",29724005800.23436,58368.655
"2021-04-01 00:00:00",32418899000.271957,58709.28
"2021-04-02 00:00:00",30253789779.73737,59259.985
"2021-04-03 00:00:00",21008120249.466976,58364.455
"2021-04-04 00:00:00",15427392942.280909,57493.555
"2021-04-05 00:00:00",31038679874.05565,58034.56
"2021-04-06 00:00:00",44076757339.53346,58416.875
"2021-04-07 00:00:00",33898390126.562817,57047.885
"2021-04-08 00:00:00",33955037790.22171,56930.65
"2021-04-09 00:00:00",33196056672.031654,58288.08
"2021-04-10 00:00:00",28975356533.118393,59539.465
"2021-04-11 00:00:00",19478023819.69395,59945.81
"2021-04-12 00:00:00",37048616846.64014,60327.33
"2021-04-13 00:00:00",44731148955.63054,61746.815
"2021-04-14 00:00:00",49176781029.46621,63086.395000000004
"2021-04-15 00:00:00",36654156766.3182,62932.61
"2021-04-16 00:00:00",51998877165.43777,61807.619999999995
"2021-04-17 00:00:00",21685894402.61887,61127.065
"2021-04-18 00:00:00",42859818027.85055,56589.215
"2021-04-19 00:00:00",29554099690.06896,55940.86
"2021-04-20 00:00:00",66937055705.87,55265.39
"2021-04-21 00:00:00",65958672019.4891,55221.375
"2021-04-22 00:00:00",59902532491.45226,52989.195
"2021-04-23 00:00:00",58998987321.66262,49803.994999999995
"2021-04-24 00:00:00",30892588366.34732,49996.67
"2021-04-25 00:00:00",28421079866.663883,48824.735
"2021-04-26 00:00:00",49522267005.94381,51616.56
"2021-04-27 00:00:00",66567068292.17979,54424.265
"2021-04-28 00:00:00",46356468418.94363,55174.09
"2021-04-29 00:00:00",36755455587.69006,53808.33
"2021-04-30 00:00:00",30055990165.128956,55537.134999999995
"2021-05-01 00:00:00",16092055179.48825,57778.025
"2021-05-02 00:00:00",12299076289.483425,57013.770000000004
"2021-05-03 00:00:00",33184307825.948895,57747.72
"2021-05-04 00:00:00",34228054725.85289,55167.425
"2021-05-05 00:00:00",35110047731.07855,55461.5
"2021-05-06 00:00:00",31817523033.843716,56846.08
"2021-05-07 00:00:00",42751092999.20328,57003.225000000006
"2021-05-08 00:00:00",24760722546.456543,58253.565
"2021-05-09 00:00:00",23570890472.05523,57813.985
"2021-05-10 00:00:00",34782070755.212776,56913.095
"2021-05-11 00:00:00",28714763581.374817,55709.375
"2021-05-12 00:00:00",38718138961.1612,53594.165
"2021-05-13 00:00:00",66733580265.39508,49203.86
"2021-05-14 00:00:00",55887686665.6381,50232.36
"2021-05-15 00:00:00",44652795845.77316,48658.115000000005
"2021-05-16 00:00:00",33958422554.926598,46863.76
"2021-05-17 00:00:00",55111888615.347626,44398.01
"2021-05-18 00:00:00",34254320933.33579,44064.375
"2021-05-19 00:00:00",49853525681.657715,36744.77
"2021-05-20 00:00:00",57123141840.07476,38764.64
"2021-05-21 00:00:00",44796838173.05936,37902.435
"2021-05-22 00:00:00",32860076721.187714,37064.815
"2021-05-23 00:00:00",35745394939.20466,34730.865000000005
"2021-05-24 00:00:00",47531211251.6211,37206.335
"2021-05-25 00:00:00",46152798899.37089,38175.994999999995
"2021-05-26 00:00:00",50789673497.832634,39355.31
"2021-05-27 00:00:00",42207413387.79196,38810.395
"2021-05-28 00:00:00",73078908309.50003,36806.68
"2021-05-29 00:00:00",50426099017.33365,35486.58
"2021-05-30 00:00:00",20451721452.85601,34941.135
"2021-05-31 00:00:00",18077823016.81203,35857.83
"2021-06-01 00:00:00",15857096103.35909,36821.854999999996
"2021-06-02 00:00:00",15081057340.895494,37080.259999999995
"2021-06-03 00:00:00",16182339005.534506,38341.19
"2021-06-04 00:00:00",14208083709.933508,37445.259999999995
"2021-06-05 00:00:00",11840538314.127487,36378.96000000001
"2021-06-06 00:00:00",35777041142.395065,35859.075
"2021-06-07 00:00:00",43718933992.56482,35078.755000000005
"2021-06-08 00:00:00",52388210652.64525,32547.719999999998
"2021-06-09 00:00:00",21009608488.767906,34981.8
"2021-06-10 00:00:00",16958292937.535522,37104.125
"2021-06-11 00:00:00",15446184273.046116,36823.845
"2021-06-12 00:00:00",9808682362.803867,36050.265
"2021-06-13 00:00:00",9523205659.68597,37088.46
"2021-06-14 00:00:00",18144569756.089172,39890.604999999996
"2021-06-15 00:00:00",24067005559.41367,40416.875
"2021-06-16 00:00:00",23436037211.270947,39305.01
"2021-06-17 00:00:00",20079864476.228016,38461.994999999995
"2021-06-18 00:00:00",18275875433.992138,36680.06
"2021-06-19 00:00:00",11363843186.204975,35653.215
"2021-06-20 00:00:00",10764919207.20999,34758.884999999995
"2021-06-21 00:00:00",20979044934.990982,33522.655
"2021-06-22 00:00:00",23799641411.274117,31110.47
"2021-06-23 00:00:00",20938021370.25334,33310.975
"2021-06-24 00:00:00",21952638133.269577,33804.03
"2021-06-25 00:00:00",32434884662.884937,33392.375
"2021-06-26 00:00:00",24863396060.006336,31435.74
"2021-06-27 00:00:00",13797479730.417353,33392.825
"2021-06-28 00:00:00",18690076801.381382,34591.715
"2021-06-29 00:00:00",19582371258.33624,35434.285
"2021-06-30 00:00:00",18202720511.085552,35076.205
"2021-07-01 00:00:00",17802441282.759052,33911.37
"2021-07-02 00:00:00",19367137322.633015,33341.825
"2021-07-03 00:00:00",13930362092.042534,34138.98
"2021-07-04 00:00:00",16851517292.920567,35168.155
"2021-07-05 00:00:00",11562883185.825258,34221.155
"2021-07-06 00:00:00",13183446764.410025,34327.7
"2021-07-07 00:00:00",14405235864.272224,34437.119999999995
"2021-07-08 00:00:00",14153577755.414476,33021.494999999995
"2021-07-09 00:00:00",11778515452.110455,33175.4
"2021-07-10 00:00:00",11195832749.375935,33641.83
"2021-07-11 00:00:00",8343454304.328274,33965.545
"2021-07-12 00:00:00",13932965765.000103,33659.42
"2021-07-13 00:00:00",12132513411.082037,32770.84
"2021-07-14 00:00:00",11910814420.872927,32350.595
"2021-07-15 00:00:00",16306661711.059107,32161.145
"2021-07-16 00:00:00",12127738927.167969,31651.54
"2021-07-17 00:00:00",15280410975.844566,31580.205
"2021-07-18 00:00:00",7927788625.848765,31788.92
"2021-07-19 00:00:00",10932144784.807646,31197.14
"2021-07-20 00:00:00",12638081308.48513,30191.985
"2021-07-21 00:00:00",14173480825.065306,31164.004999999997
"2021-07-22 00:00:00",10626118861.510502,32171.440000000002
"2021-07-23 00:00:00",10342451778.58697,32825.275
"2021-07-24 00:00:00",7612654712.210385,33974.42
"2021-07-25 00:00:00",7912586511.108817,34637.494999999995
"2021-07-26 00:00:00",24298226770.002357,37912.045
"2021-07-27 00:00:00",22029504796.23353,37978.975
"2021-07-28 00:00:00",45891680835.09762,39857.99
"2021-07-29 00:00:00",22461582258.473557,39957.725000000006
"2021-07-30 00:00:00",20428062778.13059,40323.97
"2021-07-31 00:00:00",12108060962.06695,41719.6
"2021-08-01 00:00:00",68895705033.00014,41028.095
"2021-08-02 00:00:00",38161680738.51458,39572.305
"2021-08-03 00:00:00",25871738895.844128,38729.335
"2021-08-04 00:00:00",28751272394.13177,38743.675
"2021-08-05 00:00:00",19933757039.2358,39369.59
"2021-08-06 00:00:00",29795273131.32306,41629.33500000001
"2021-08-07 00:00:00",11422679200.695639,43602.54
"2021-08-08 00:00:00",13014399168.441927,44305.46
"2021-08-09 00:00:00",28571964662.14203,44647.04
"2021-08-10 00:00:00",17800200393.682922,45685.38
"2021-08-11 00:00:00",18156127907.05287,46062.2
"2021-08-12 00:00:00",15103815659.740894,45000.305
"2021-08-13 00:00:00",16766552194.36778,46075.585
"2021-08-14 00:00:00",11285708973.321953,47092.765
"2021-08-15 00:00:00",18341293847.609657,46493.075
"2021-08-16 00:00:00",15271990743.540442,46872.759999999995
"2021-08-17 00:00:00",11809856431.909037,45769.880000000005
"2021-08-18 00:00:00",17149919610.047655,45132.935
"2021-08-19 00:00:00",13905116842.014666,45513.134999999995
"2021-08-20 00:00:00",24533228656.93591,48014.75
"2021-08-21 00:00:00",23707982402.613873,49069.925
"2021-08-22 00:00:00",11557403728.108192,48816.08500000001
"2021-08-23 00:00:00",53012842963.63821,49781.04
"2021-08-24 00:00:00",52412254075.947235,48720.315
"2021-08-25 00:00:00",57436554489.330956,48196.405
"2021-08-26 00:00:00",94208799365.54199,47907.44
"2021-08-27 00:00:00",99354736071.60408,47771.56
"2021-08-28 00:00:00",88149908346.95285,48846.685
"2021-08-29 00:00:00",92673077056.53462,48747.49
"2021-08-30 00:00:00",93865523274.21184,47875.29
"2021-08-31 00:00:00",84281165202.57066,47483.229999999996
"2021-09-01 00:00:00",73191302965.08115,47803.395000000004
"2021-09-02 00:00:00",68179526437.11814,49503.795
"2021-09-03 00:00:00",45254021159.76289,49709.354999999996
"2021-09-04 00:00:00",29283125524.568485,50025.235
"2021-09-05 00:00:00",20640164382.037323,50694.729999999996
"2021-09-06 00:00:00",25802339211.194836,51900.92
"2021-09-07 00:00:00",30074150433.750732,48411.83
"2021-09-08 00:00:00",21483886345.939194,45919.055
"2021-09-09 00:00:00",18217318193.604977,46453.795
"2021-09-10 00:00:00",314815927845.7821,45612.47
"2021-09-11 00:00:00",117122568931.88916,45364.805
"2021-09-12 00:00:00",69936686932.23424,45584.66
"2021-09-13 00:00:00",320233424764.6334,45166.57
"2021-09-14 00:00:00",383263703239.8466,46019.965
"2021-09-15 00:00:00",46768378981.01534,47591.225000000006
"2021-09-16 00:00:00",41977153044.36701,47774.53
"2021-09-17 00:00:00",29532118320.06956,47471.335
"2021-09-18 00:00:00",19733143978.240776,47937.235
"2021-09-19 00:00:00",13111885893.542753,47620.4
"2021-09-20 00:00:00",55092438212.43881,44946.56
"2021-09-21 00:00:00",49916483517.26449,41696.55
"2021-09-22 00:00:00",47675924428.98885,42300.645000000004
"2021-09-23 00:00:00",43042958520.094864,44051.295
"2021-09-24 00:00:00",46144185018.42203,42975.19
"2021-09-25 00:00:00",32094977043.60662,42351.51
"2021-09-26 00:00:00",50781290473.897514,42376.945
"2021-09-27 00:00:00",54890554582.86551,43249.825
"2021-09-28 00:00:00",52506778838.63335,41852.685
"2021-09-29 00:00:00",51243062071.15488,41696.925
"2021-09-30 00:00:00",57529124527.707214,42771.695
"2021-10-01 00:00:00",57700504053.78023,45887.475
"2021-10-02 00:00:00",33759372696.619297,47908.09
"2021-10-03 00:00:00",32666550040.21678,48161.205
"2021-10-04 00:00:00",40063641120.24806,48222.744999999995
"2021-10-05 00:00:00",47066465341.1244,50486.375
"2021-10-06 00:00:00",70177948519.96428,53047.994999999995
"2021-10-07 00:00:00",55209914647.123474,54411.165
"2021-10-08 00:00:00",48993006105.50149,54857
"2021-10-09 00:00:00",25663963151.123386,54590.759999999995
"2021-10-10 00:00:00",25230200320.404053,55302.575
"2021-10-11 00:00:00",60415804772.774155,56137.33
"2021-10-12 00:00:00",46144646521.24839,55872.575
"2021-10-13 00:00:00",34698410576.19578,56024.295
"2021-10-14 00:00:00",44896573364.17373,57684.57
"2021-10-15 00:00:00",60933039927.625854,59887.82000000001
"2021-10-16 00:00:00",35158811081.52357,61247.625
"2021-10-17 00:00:00",24441702020.240005,60374.2
"2021-10-18 00:00:00",37448017990.59791,61294.325
"2021-10-19 00:00:00",43240811698.924934,62939.405
"2021-10-20 00:00:00",50085516567.72822,65262.18
"2021-10-21 00:00:00",52597418435.0255,64360.945
"2021-10-22 00:00:00",43239107336.04898,61874.2
"2021-10-23 00:00:00",23170055020.483887,60719.270000000004
"2021-10-24 00:00:00",25292026672.454613,60505.295
"2021-10-25 00:00:00",42188539893.75797,62184.16
"2021-10-26 00:00:00",54570324962.78216,61579.36
"2021-10-27 00:00:00",44054979700.86968,59800.59
"2021-10-28 00:00:00",42965806402.06156,60198.755000000005
"2021-10-29 00:00:00",44358727413.31387,61618.71
"2021-10-30 00:00:00",25608640549.00967,61572.95
"2021-10-31 00:00:00",24060389273.04536,61221.315
"2021-11-01 00:00:00",41276693416.23504,61018.595
"2021-11-02 00:00:00",45175551799.46481,62480.525
"2021-11-03 00:00:00",44877551867.23851,62305.705
"2021-11-04 00:00:00",42516628973.57439,61924.35
"2021-11-05 00:00:00",39954977924.01806,61705.565
"2021-11-06 00:00:00",23050507682.56632,60862.505000000005
"2021-11-07 00:00:00",19421142247.365765,62358.065
"2021-11-08 00:00:00",69369113787.56664,65529.12
"2021-11-09 00:00:00",52092755601.50308,67413.34
"2021-11-10 00:00:00",42420103292.22801,66087.445
"2021-11-11 00:00:00",39422989811.18291,64858.024999999994
"2021-11-12 00:00:00",46255556348.896095,63890.509999999995
"2021-11-13 00:00:00",23834698356.687244,64187.16
"2021-11-14 00:00:00",24553736765.652176,64562.695
"2021-11-15 00:00:00",50666968853.15006,64889
"2021-11-16 00:00:00",91398249859.44383,61180.119999999995
"2021-11-17 00:00:00",80204421567.8694,59701.57
"2021-11-18 00:00:00",61807999423.62841,58749.990000000005
"2021-11-19 00:00:00",53192618491.07156,57029.475
"2021-11-20 00:00:00",31949906014.727295,58676.265
"2021-11-21 00:00:00",19386100847.326996,59317.125
"2021-11-22 00:00:00",45163893003.23949,57532.495
"2021-11-23 00:00:00",63188924115.127594,56679.67999999999
"2021-11-24 00:00:00",89908777305.24113,56820.11
"2021-11-25 00:00:00",110971392408.97725,58246.84
"2021-11-26 00:00:00",96868831965.32811,56388.744999999995
"2021-11-27 00:00:00",32539374235.008675,54492.8
"2021-11-28 00:00:00",22442064967.60568,55455.655
"2021-11-29 00:00:00",54231442710.47249,57825.47
"2021-11-30 00:00:00",75569736174.12425,57578.83
"2021-12-01 00:00:00",70416273643.51163,57801.259999999995
"2021-12-02 00:00:00",56401502627.17072,56629.94
"2021-12-03 00:00:00",47224757792.30922,55066.19
"2021-12-04 00:00:00",80078548784.34566,48717.134999999995
"2021-12-05 00:00:00",45079452992.996605,48802.47
"2021-12-06 00:00:00",71245241909.7178,49123.11
"2021-12-07 00:00:00",53328842750.717674,51018.3
"2021-12-08 00:00:00",38799093046.359985,49963.725
"2021-12-09 00:00:00",33047120054.526814,49088.57000000001
"2021-12-10 00:00:00",34570844794.726166,48518.634999999995
"2021-12-11 00:00:00",19467235444.678547,48166.96
"2021-12-12 00:00:00",11597617509.525463,49748.5
"2021-12-13 00:00:00",29776363093.33984,48007.97
"2021-12-14 00:00:00",30383485772.979885,47493.015
"2021-12-15 00:00:00",32989564101.76171,48031.005000000005
"2021-12-16 00:00:00",37473295437.90994,48498.775
"2021-12-17 00:00:00",42388216762.439095,46754.695
"2021-12-18 00:00:00",29251620463.791203,46439.795
"2021-12-19 00:00:00",14584973310.365187,47372.975000000006
"2021-12-20 00:00:00",27269881608.393295,46541.104999999996
"2021-12-21 00:00:00",37512793843.30377,47997.96
"2021-12-22 00:00:00",27503795695.13171,49020.92
"2021-12-23 00:00:00",26531269030.537975,49722.565
"2021-12-24 00:00:00",29705933802.960323,51156.46
"2021-12-25 00:00:00",31812718736.7475,50679.06
"2021-12-26 00:00:00",16990828945.33177,50384.66
"2021-12-27 00:00:00",38458853721.01195,51280.36
"2021-12-28 00:00:00",37386288599.19337,49018.155
